322 457	0.48617177741723716
471 943	0.09448782839134717
385 903	0.27544034002663986
588 844	0.4179206115210925
588 936	0.9296156127107649
392 544	0.6534444383704701
323 880	0.27816580647208333
456 683	0.2718831309361702
530 770	0.4904970116713534
211 270	0.5230071773327929
273 346	0.718123010509218
122 303	0.2993209934852772
208 902	0.09694882411689254
375 563	0.43832315731110194
428 556	0.016754327602956254
126 452	0.9001320618243112
283 383	0.14808917196447413
43 77	0.16157587575569843
193 417	0.060887847366569936
220 442	0.5470929127692579
527 948	0.6287902874571225
332 598	0.8390668566247447
627 634	0.3961687761928686
122 428	0.49175400251834256
292 351	0.25436807375610404
942 953	0.04981134580375379
459 611	0.4515669178404359
227 749	0.1276586611180699
638 930	0.9431327375787174
85 176	0.8900171144310564
798 854	0.03410823965835319
363 641	0.740356428406888
33 251	0.036945536883028485
841 873	0.5459856214820836
219 269	0.24969568952097188
565 948	0.04645564962680415
277 929	0.4295800754933
137 348	0.511459658108203
94 643	0.6904049415458241
670 821	0.5453766035327423
76 426	0.07469033027662164
398 931	0.9138642571838952
170 834	0.18833646207798405
273 405	0.38302721572902665
540 706	0.4839657040356181
46 150	0.9243117117060831
504 537	0.7291168616870768
23 981	0.6545479123492466
568 662	0.6808047047948376
380 826	0.7114250683374782
109 162	0.13693271966462417
91 971	0.4781438634014413
188 415	0.9492416940203681
42 339	0.9248099924890285
376 663	0.9952396379586149
407 868	0.5320964229051728
622 807	0.8803078497580192
74 562	0.44770678261527364
153 671	0.09100744645379821
578 723	0.4205353050919123
108 795	0.061573105062675215
511 682	0.21704766373169848
578 787	0.7928138974267519
344 600	0.5866089723896923
85 780	0.8920046165225723
587 729	0.07686794143947562
380 487	0.31498593544294595
231 524	0.5565881782065769
2 997	0.4776755811205933
483 905	0.29863273840736715
955 992	0.4644538821502362
674 955	0.47721872177887437
928 944	0.3472937526074299
181 214	0.32381515784307935
262 467	0.9295506896136462
52 848	0.6236440245233497
695 948	0.11991949335407182
245 324	0.2710160406552018
420 572	0.7408329579463233
22 393	0.8879411186053449
41 664	0.18945609153474108
283 988	0.9750974260095453
652 976	0.0730646309082098
369 945	0.6902949380177549
132 444	0.49164940594027684
374 745	0.14930726554391982
57 643	0.6509619971080862
147 215	0.07958250820624546
142 906	0.526214437299717
67 447	0.6565944793281655
302 640	0.5368193696954053
19 206	0.42914378752171156
149 287	0.9290062834057033
6 479	0.19428596199000592
582 932	0.9282492751056691
681 737	0.001994014733824989
399 856	0.06280802353157056
802 953	0.37074044656208105
289 377	0.004191145287024578
331 599	0.7270480553338605
584 589	0.487251827198664
19 492	0.9227533319499323
193 483	0.1804193516509407
160 573	0.3450120085527305
141 607	0.07314983445505563
220 693	0.843588119514064
911 915	0.3295067064675763
243 508	0.2560168401613432
315 803	0.8658110409741949
499 949	0.10248638810572763
218 227	0.6537322784322751
56 978	0.34403153474634773
94 747	0.6405983808636724
17 841	0.8819463229751622
83 805	0.47866898912881417
86 908	0.16232313926094932
109 422	0.6191953054180459
402 459	0.008490998619903212
1 272	0.33928807213815104
161 436	0.8390473303690389
419 709	0.3056245515849094
259 958	0.0119761205092348
311 503	0.5435441267657424
227 526	0.9479399517407852
399 870	0.19284113855283758
485 505	0.17064439765011652
618 748	0.9137216553088483
502 565	0.8349306518959284
332 747	0.9721636499278696
14 764	0.7616360984436439
131 238	0.46086136394721144
652 889	0.6534953482849911
272 694	0.8904474306330324
372 692	0.3968766777818983
144 526	0.5991924129891197
212 459	0.8707160231522962
568 712	0.5585393959189302
75 434	0.9234062355102409
697 909	0.7673400014284614
498 915	0.16464548273156332
607 782	0.7464933770732992
139 383	0.9901138572923248
397 749	0.8626202380520199
220 410	0.09290512460969502
701 889	0.14305423327462796
700 944	0.5448834021413498
394 528	0.4689487107438397
211 242	0.08884655674357977
559 586	0.6332418072150524
138 559	0.10161519864981916
1 161	0.29223234758971883
904 911	0.8238398230366515
263 282	0.15592012892691143
440 674	0.11907266999666632
399 485	0.8590334655455357
387 533	0.5751669431361021
245 424	0.9115949268074811
889 982	0.5715312023003786
241 277	0.7387650458216505
183 734	0.5031359384219807
312 846	0.3773812516802849
94 255	0.8564007836300331
386 727	0.643035649184532
191 582	0.8363596422904245
414 533	0.6261019333329185
614 884	0.4765108257715023
393 420	0.5508772695986752
569 956	0.8044146335932354
468 745	0.6102000710222705
778 973	0.16175760294886932
257 652	0.8800587736678948
73 992	0.12434265511633313
158 455	0.5240147560832091
156 397	0.4619779547054097
252 510	0.7629168485267004
619 669	0.7019817322227263
439 631	0.7822615146375143
637 985	0.7507163020963175
254 658	0.7589062706380288
843 859	0.5367780083623778
6 993	0.5702403325560732
160 602	0.057886640849102555
186 717	0.7913922299193251
65 390	0.5495107933098757
70 304	0.07317977507270013
379 662	0.625330465345072
141 857	0.4167703610331921
131 415	0.6786569688265788
85 101	0.936854024377029
351 911	0.9145454990996428
303 406	0.4378471106034063
369 568	0.20810933622864103
501 545	0.627909353561886
116 837	0.34439876669791114
6 284	0.047379982221780526
695 731	0.33348607976620737
982 986	0.8592001398660649
664 840	0.50275703065427
256 440	0.5927488095246718
617 834	0.9013231684551819
304 748	0.6933535138516077
179 366	0.6982969682251257
525 928	0.8641442886209503
29 356	0.22781933161892842
666 903	0.22134011591856617
167 253	0.1378907047113762
315 713	0.30631099050763566
157 480	0.4228535419677524
320 414	0.21164963168068196
696 758	0.4215283109543019
823 963	0.8760863587936346
299 587	0.3568431573915004
78 664	0.8981226649705091
327 620	0.8942486019064333
165 341	0.2553344043900282
116 849	0.5038655884196704
53 473	0.4716654987440141
593 965	0.9131927393727878
734 754	0.04897927915067235
434 988	0.6035491221801953
132 948	0.2808436852231111
756 781	0.17620603859987405
564 593	0.8539111660657486
462 546	0.5168428903645951
44 628	0.2454809023530098
446 949	0.4919882441060288
637 748	0.740544586262429
647 743	0.35536455551810797
397 464	0.01299083222124886
85 462	0.8942448791254747
587 665	0.9375945759072508
269 718	0.9964614723676541
203 250	0.7226124350691051
242 640	0.18146611818915326
185 366	0.8114521727851032
47 977	0.3535003034274744
115 197	0.3801856226368532
82 684	0.3962651754021044
366 756	0.21825733393792313
14 727	0.31052625264516853
496 713	0.8519952133174887
160 427	0.6928048060199749
815 917	0.48803811358763893
219 486	0.27117345594073616
780 989	0.10275242957012631
552 559	0.8313897730871704
16 544	0.1028601468728092
533 921	0.7922485529902485
841 899	0.6207353120069173
76 944	0.058132655749016715
190 816	0.926862665537994
173 402	0.4409187430692032
433 948	0.40831759784690813
645 919	0.3285435152825147
700 844	0.09566584768676079
676 688	0.2180383582832175
50 369	0.15242786561635124
649 991	0.12725776600200434
12 54	0.38892542466099156
111 113	0.6020431988987457
143 791	0.8972287684847655
46 295	0.3261919430675648
833 919	0.9633110919315472
160 219	0.39820863169602927
435 784	0.10673333298841015
527 936	0.6383370469231904
344 508	0.013590369280133574
325 427	0.2545760110057933
320 995	0.299140720842913
494 582	0.6542693241825486
70 478	0.31532405177518363
344 456	0.7838533541245248
62 647	0.7220161628982452
342 830	0.040365221847088684
196 942	0.2956300247653154
167 260	0.9690763344045952
361 856	0.30969345050599106
118 314	0.5103515572490739
773 965	0.5861246682721252
466 969	0.22749988290316325
91 908	0.5932446268614432
63 325	0.385047255747896
24 488	0.5763066944281803
45 966	0.7312077396354707
828 845	0.7658112891535392
527 880	0.6287038230308359
453 618	0.4646581673480821
48 229	0.5276709239318721
725 727	0.347420993939037
158 999	0.6326189573231669
88 620	0.44220640861909655
494 891	0.48464942938979005
109 998	0.8755772404404697
654 948	0.8638419359763068
296 348	0.8902078092292983
487 602	0.053068947554483104
75 467	0.7705029506077004
765 772	0.38437292012020197
179 773	0.5857511482027821
87 596	0.06957468809790379
303 421	0.4950042155869483
311 376	0.09869224380464425
110 968	0.6290479662718566
66 844	0.04146214745210075
490 709	0.9870678707443403
345 461	0.9942730580172896
604 655	0.6132129838112449
96 527	0.3067527151437319
265 321	0.04029132564720872
511 979	0.33909020474801277
505 795	0.05213358880185459
625 921	0.5795668451564848
882 907	0.055422396655009365
455 573	0.7326919152550714
430 924	0.5267388960694672
402 603	0.2279505671291615
19 92	0.6023736618109342
0 952	0.15613288455886543
310 740	0.1572792615130022
32 310	0.5419357336208195
339 957	0.14414487208085214
55 964	0.705056878167935
361 533	0.014136943226970011
130 218	0.8553414203956481
366 403	0.10662555668784457
161 184	0.48773344817096176
258 736	0.6740241667330737
383 847	0.45662322347785733
126 647	0.06445429023080285
212 561	0.006424704770130907
80 225	0.6325779458336172
18 990	0.2754425524512891
719 909	0.15758322642788924
104 455	0.4787074626730158
346 834	0.6075653374869022
825 960	0.18175669677371464
505 787	0.12419723445351583
893 996	0.8303937089354385
366 429	0.4462580734476428
53 170	0.383520054901931
345 528	0.8414148479608505
67 933	0.09477800671067038
426 750	0.9112499594046953
253 505	0.04588783099406224
275 745	0.8086490899149839
561 711	0.8214420388341699
197 634	0.36792392410540586
624 766	0.8519190256943078
331 406	0.5560484011137898
29 621	0.23366243740506198
387 877	0.3253429608795604
574 772	0.2523731759188902
318 986	0.626633899862876
402 823	0.49126098970888876
11 335	0.4251321971435811
767 962	0.07855361803330363
754 969	0.960508558457998
80 574	0.5502899240876588
298 958	0.35772766077149465
229 424	0.29672695964695606
622 883	0.459163445726565
301 315	0.344371162864174
353 884	0.35448952297746483
116 316	0.5842889334958192
14 749	0.7932707018567411
291 868	0.24877025889940485
89 309	0.2627880431150449
273 676	0.8145625631912627
618 891	0.6425639553862583
45 870	0.8577281601290729
149 500	0.5099673155442047
249 384	0.15463472946657886
596 841	0.6509678277523938
73 186	0.43421660071466783
596 790	0.8424823560690798
293 518	0.5186367042679232
285 617	0.9961589868237102
624 640	0.6045387465762772
930 956	0.5300227295157606
787 925	0.9244532627871055
379 979	0.4382792961302747
730 992	0.01324186408208039
187 886	0.4180746135605432
394 958	0.7088533012798591
261 727	0.5369518993819897
579 723	0.9388342468698871
760 936	0.341573273218568
60 687	0.02640937573667268
588 661	0.052927437407983335
168 275	0.5757056777939785
223 712	0.003284387526746091
120 233	0.6384996621408412
728 943	0.06759887465972436
67 716	0.3959787152754566
322 397	0.40688146531607905
374 463	0.24662904381875994
149 381	0.5727513328333271
154 493	0.8242879785022873
487 595	0.2417619356577847
138 481	0.41108107737626254
459 661	0.9036179013689151
266 905	0.5637337656397687
154 741	0.8935064186909155
429 647	0.7771889325180437
183 724	0.01935504697803969
651 739	0.7169585967995186
47 555	0.42193235405616614
106 507	0.32159425054330304
98 938	0.05718544878206522
499 622	0.731003804559741
30 315	0.06517219536632202
426 939	0.42282829483194084
314 899	0.4528612398961842
249 971	0.34527136971623973
217 581	0.5086176188191901
553 995	0.41293359516312966
502 761	0.45376710324504776
115 172	0.5762358716440212
424 611	0.972351828501126
490 988	0.5117448130371474
357 912	0.3730870831657159
784 874	0.8279647032646611
99 645	0.8507784646670625
486 537	0.1329316711659123
114 168	0.6347508971523075
387 469	0.08055915315666085
85 300	0.737116199519664
802 833	0.3451653134200454
198 613	0.906943296226394
60 873	0.15424617769964877
94 753	0.5347193515126355
598 633	0.14179141630270775
851 998	0.7232122999140159
361 619	0.43716977463145446
557 800	0.3167243018505991
153 157	0.244862943331575
17 880	0.6489789503386267
187 983	0.489936867500265
364 400	0.6183151990523917
229 851	0.8332301121166292
176 791	0.33842088238455836
407 916	0.3490216789895124
288 710	0.8850589040240331
19 212	0.8812435335581013
284 472	0.08415528489747404
413 568	0.16271008315040725
12 707	0.36459264958735305
491 823	0.01814382952179905
81 993	0.12357848473260169
475 860	0.5349678193918121
101 441	0.7717074955829083
270 873	0.5315485951471872
11 924	0.8079138235567475
501 985	0.7057016682350511
685 698	0.7388613160057808
347 852	0.5754643423485832
54 61	0.6626478487402397
305 371	0.4546276773537158
162 250	0.7320081356726063
178 239	0.7125447463161806
687 783	0.0015933412182685958
495 546	0.8885393237210999
755 765	0.46160445352529844
246 964	0.4644834621264321
133 320	0.41131462215085846
301 635	0.2182765710275717
626 839	0.49752247201099087
104 577	0.15954641271895154
372 620	0.6486537702114555
205 718	0.3031341160743155
218 833	0.9651017013828604
243 292	0.21526266974923114
154 908	0.16430863124489703
269 977	0.5446093690581323
253 524	0.1003931199144219
26 675	0.9372177977807619
161 415	0.8113168956144847
815 916	0.9264698782635964
235 865	0.16310910557717617
709 781	0.08677503413815468
753 906	0.24827972227677886
620 881	0.43987785834554183
714 925	0.1823031330501832
285 728	0.8484300503313925
734 845	0.046851566378817266
59 535	0.8924241112978696
71 115	0.8565889484019396
461 753	0.4662354014532325
186 214	0.6158916969159757
563 856	0.08462927353328054
290 876	0.06521501736311874
244 400	0.5335141582061731
23 267	0.9169422903921254
713 764	0.6126711819503555
674 977	0.8160271828460611
466 517	0.6949569094195103
420 490	0.5576246683665858
221 785	0.3196301942227938
606 956	0.4356250703392429
561 813	0.22132454985104333
292 506	0.8314803052304115
452 706	0.9981478678899647
550 813	0.16144869598462863
349 410	0.5553489778846346
422 576	0.07313723853462828
203 916	0.30496617174615903
830 909	0.47151870937881313
280 477	0.9158845285956035
34 399	0.9077980718445796
97 838	0.8192995419693057
440 666	0.6316534676281962
610 618	0.9775095804731645
102 457	0.8135478447837864
665 876	0.9658314044421659
541 802	0.27864637148322924
665 973	0.8134452564014687
713 723	0.6909164167188248
508 860	0.7540498363527651
57 130	0.939665400485792
119 418	0.9062794575207409
621 963	0.3766664562123384
